0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
25000.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.4615384615385,692.0,578.0,8599.0,39.723241275554294,1006411.0,2552439.0,0.0,13083343.0,908645.5297412921,5031.923076923077,62734.0,27.0,65415.0,17338.522127820557
8500.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,651.4615384615385,699.0,578.0,8469.0,45.684817654255376,1215428.1538461538,2458402.0,0.0,15800566.0,904820.4165397359,199.23076923076923,766.0,41.0,2590.0,211.170213274408
6000.0,0.0,0.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,695.0,637.0,8619.0,22.423945534480172,672381.5384615385,1151158.0,0.0,8740960.0,394504.8868640318,457.15384615384613,2811.0,11.0,5943.0,788.3369463786669
5000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,686.2307692307693,697.0,641.0,8921.0,14.793883004775132,158549.38461538462,893744.0,0.0,2061142.0,236786.82170204577,135.84615384615384,875.0,6.0,1766.0,232.09080340599672
5000.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.3846153846154,831.0,583.0,8663.0,64.23464597543713,1205019.4615384615,4145081.0,0.0,15665253.0,1349675.075399484,223.30769230769232,844.0,1.0,2903.0,271.98265404720956
20000.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.1538461538462,695.0,578.0,8582.0,37.25552789821075,889326.8461538461,2586443.0,0.0,11561249.0,845244.0956504662,187.84615384615384,997.0,10.0,2442.0,289.19193342652966
25000.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.1538461538462,829.0,577.0,8829.0,86.72739489712016,2143107.3076923075,4144811.0,0.0,27860395.0,1327313.864384845,228.92307692307693,554.0,52.0,2976.0,167.32775299715505
15000.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.2307692307693,691.0,644.0,8804.0,14.012814647991824,357892.8461538461,1131867.0,0.0,4652607.0,484040.9267985243,197.69230769230768,1114.0,7.0,2570.0,316.2916335218139
5000.0,0.0,0.0,2.0,5.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3076923076923,695.0,647.0,8714.0,20.762083290558767,550425.3076923077,872696.0,0.0,7155529.0,392919.85240363894,338.7692307692308,1078.0,12.0,4404.0,342.933704440123
5000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,684.6153846153846,718.0,593.0,8900.0,29.09621527947826,375950.53846153844,2572304.0,0.0,4887357.0,686410.8593009504,91.46153846153847,284.0,20.0,1189.0,75.42061542290166
20000.0,0.0,0.0,4.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.7692307692307,699.0,641.0,8824.0,16.28984267446972,614578.0,1191675.0,0.0,7989514.0,412506.94156866416,234.0,883.0,7.0,3042.0,328.86699439134964
15000.0,0.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,670.6153846153846,693.0,647.0,8718.0,17.66134414259228,1031789.0769230769,1718426.0,0.0,13413258.0,669011.5370220284,378.38461538461536,1602.0,24.0,4919.0,443.2859382801614
6000.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,680.6923076923077,695.0,640.0,8849.0,15.49937964019103,875438.9230769231,1784131.0,0.0,11380706.0,680508.3124882289,164.84615384615384,615.0,14.0,2143.0,172.3401898154955
30000.0,0.0,0.0,1.0,5.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.1538461538462,694.0,662.0,8829.0,11.09689261194438,841631.0,1210366.0,0.0,10941203.0,449279.5716501771,395.6923076923077,1064.0,11.0,5144.0,350.21288397568145
6500.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,696.4615384615385,719.0,685.0,9054.0,10.627130254019534,128957.53846153847,464564.0,0.0,1676448.0,158686.19522483958,117.46153846153847,621.0,6.0,1527.0,172.8682616833868
15000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.3076923076923,717.0,653.0,8974.0,14.659380474543797,295215.6153846154,1633420.0,0.0,3837803.0,441781.59442638967,1218.076923076923,14372.0,6.0,15835.0,3953.330567625616
9000.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.3846153846154,696.0,639.0,8949.0,14.997435678244397,134864.84615384616,862709.0,0.0,1753243.0,234497.73704730647,153.76923076923077,641.0,9.0,1999.0,179.05220553707878
10000.0,0.0,0.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,667.4615384615385,697.0,616.0,8677.0,27.13428146771591,1267281.8461538462,1824000.0,0.0,16474664.0,533074.2090633109,379.9230769230769,1725.0,9.0,4939.0,474.4492353488168
3000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,691.1538461538462,719.0,610.0,8985.0,26.324406146660905,365112.76923076925,2582750.0,0.0,4746466.0,694672.0446754178,86.3076923076923,233.0,12.0,1122.0,61.11653433589612
10000.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,672.3846153846154,697.0,645.0,8741.0,16.66602562869775,1014348.3076923077,1625918.0,0.0,13186528.0,550249.2932101147,330.9230769230769,2759.0,9.0,4302.0,739.3274490529056
15000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,675.4615384615385,717.0,608.0,8781.0,37.65770258662315,738011.0769230769,2560420.0,0.0,9594144.0,1047419.1887552679,122.38461538461539,493.0,4.0,1591.0,162.40665958304504
15000.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.3076923076923,692.0,644.0,8805.0,16.71518578710497,433970.76923076925,1633859.0,0.0,5641620.0,565951.0076705924,173.46153846153845,568.0,16.0,2255.0,195.58400385538323
20000.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.8461538461538,689.0,588.0,8448.0,36.39561822034386,1174232.7692307692,2243495.0,0.0,15265026.0,736370.1576315806,166.3846153846154,661.0,14.0,2163.0,168.08159648493074
4000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,690.9230769230769,717.0,675.0,8982.0,9.98717125834887,125686.46153846153,466852.0,0.0,1633924.0,147036.32319635365,123.0,375.0,13.0,1599.0,113.11498574459532
17500.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0769230769231,684.0,637.0,8568.0,16.30675493193714,1226396.6153846155,1634026.0,0.0,15943156.0,491882.5093799566,397.9230769230769,2252.0,1.0,5173.0,630.2129880099347
5000.0,1.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,672.3076923076923,689.0,643.0,8740.0,14.320059446947171,518909.76923076925,1044800.0,0.0,6745827.0,447789.63199255255,283.84615384615387,2433.0,11.0,3690.0,654.6761089976536
27700.0,1.0,0.0,1.0,1.0,2.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.6153846153846,726.0,683.0,8991.0,11.60128198044266,88825.76923076923,424326.0,0.0,1154735.0,140978.31532789822,356.84615384615387,1224.0,15.0,4639.0,402.94537391434875
9950.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3846153846154,692.0,637.0,8715.0,22.09652484569481,450537.6923076923,1212683.0,0.0,5856990.0,441308.2671229535,179.23076923076923,825.0,7.0,2330.0,254.66257212442048
50000.0,1.0,0.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,692.0,604.0,8515.0,32.27227912620989,891773.0769230769,1731125.0,0.0,11593050.0,730299.8938415028,368.2307692307692,1435.0,47.0,4787.0,419.4001974737561
15000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,702.3076923076923,727.0,686.0,9130.0,15.277350421373276,252943.61538461538,527954.0,0.0,3288267.0,191206.77330076398,77.61538461538461,241.0,9.0,1009.0,76.84675059443359
8000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,717.0,687.0,9009.0,7.979139469057207,117816.46153846153,449087.0,0.0,1531614.0,141007.07386428962,143.84615384615384,733.0,6.0,1870.0,215.95981345065343
20000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,694.3076923076923,717.0,685.0,9026.0,8.994300189421981,123760.76923076923,445334.0,0.0,1608890.0,140128.41000677072,71.23076923076923,178.0,6.0,926.0,60.952377375228835
12000.0,0.0,0.0,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,658.4615384615385,694.0,632.0,8560.0,22.258389372007507,685470.5384615385,950962.0,0.0,8911117.0,334296.879003433,365.38461538461536,994.0,17.0,4750.0,342.21448889586253
5500.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.6923076923077,694.0,648.0,8771.0,16.100644994246966,661076.7692307692,1363449.0,0.0,8593998.0,534509.3510741345,164.69230769230768,921.0,8.0,2141.0,246.1098618555626
5000.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,666.3846153846154,713.0,640.0,8663.0,27.578791554195043,466297.3076923077,682867.0,0.0,6061865.0,287783.15966782597,268.3076923076923,1854.0,1.0,3488.0,568.5930566781168
5000.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.3076923076923,689.0,643.0,8649.0,17.109376646469876,870276.7692307692,1558131.0,0.0,11313598.0,522354.15314103925,151.23076923076923,854.0,7.0,1966.0,224.35914432227997
10000.0,1.0,0.0,4.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,672.7692307692307,694.0,648.0,8746.0,19.123083111577678,392900.3846153846,677127.0,0.0,5107705.0,311272.28380137397,270.84615384615387,1625.0,9.0,3521.0,440.0815920852719
5000.0,1.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,669.6923076923077,687.0,647.0,8706.0,14.879429958752999,843874.9230769231,1474197.0,0.0,10970374.0,548121.5251429896,355.53846153846155,1022.0,9.0,4622.0,371.52626990667727
10500.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,688.0,589.0,8385.0,37.839573641008855,1028558.3076923077,1755083.0,0.0,13371258.0,627026.4071235204,262.9230769230769,1387.0,8.0,3418.0,396.3986759014342
6000.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.3076923076923,686.0,576.0,8337.0,38.75217115505618,1253232.0,2677167.0,0.0,16292016.0,801102.9665622475,37822.92307692308,490493.0,39.0,491698.0,136010.473580445
5000.0,1.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.1538461538462,690.0,646.0,8712.0,16.637538649322263,540926.6153846154,1049012.0,0.0,7032046.0,446195.5357464816,363.2307692307692,1318.0,27.0,4722.0,462.57182394487916
5000.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,685.0,577.0,8476.0,34.84728588187798,1027982.4615384615,2192494.0,0.0,13363772.0,685178.043466759,124.23076923076923,486.0,8.0,1615.0,130.8358729134546
8000.0,1.0,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8461538461538,716.0,577.0,8539.0,38.90982342512438,1555331.0,2696230.0,0.0,20219303.0,1097316.4812602303,325.3076923076923,2339.0,11.0,4229.0,644.8785912370618
